,ALTA1G_7_B1,BIGCRK3_2_B1,C493GEN_7_N003,CUYAMAGN_7_N001,IBM-CTLE_1_N002,JESSUP_1_GN001,KANAKAJT_1_B1,KEARNY_7_GNU1N,LBEACH1G_7_N001,MECCTG2_7_B2,MILPITAS_1_N001,REDMGEN_7_N003,RENFRO_1_N001,SHELL3_7_B2,SPIJCT_6_B1,TOT210S1_7_N002,TULLOCH_7_B2,VACA-DIX_1_B1,WISE1_7_B1
234,-96.48737750000001,-92.13727750000001,-100.35251,-24.23205999999999,-28.701025,-38.14210000000001,183.6226825,-84.666965,-96.78995499999999,-29.9952275,-23.052155,-92.0950925,-20.897567499999994,-26.917445,115.30073249999998,-100.75024249999998,-16.342312500000006,-33.93302,35.1639375
235,-91.082885,-89.03396750000002,-99.48594749999998,-45.12906749999999,-53.8410025,-70.33151750000002,0.007814999999993688,-93.39285750000002,-95.26787999999999,-55.1285225,-48.78183250000001,-86.95191750000001,-45.553619999999995,-53.54817249999999,-13.51502750000003,-101.45013000000002,-51.16732249999998,-60.15720000000002,-40.17336
236,-41.6737275,-41.56777249999999,-50.6091225,-27.502757499999987,-32.01307750000001,-46.39932750000001,285.335095,-45.4538575,-44.979982500000006,-33.200077500000006,-27.883729999999986,-40.978905,-25.979349999999997,-31.990642500000007,178.21312,-52.6738625,-19.198262499999984,-37.54862750000001,55.88650249999998
237,-24.71175500000001,-27.50496499999997,-31.58077,-10.909144999999995,-14.276017499999995,-23.175662499999987,80.14350000000002,-30.688045000000002,-27.726699999999994,-15.092000000000013,-10.975597500000006,-26.49801500000001,-9.112527500000013,-13.99260000000001,47.77828749999999,-35.22013999999999,-10.92361249999999,-18.630702499999984,-0.3881075000000038
238,-3.511442499999987,-0.09736999999999796,-3.390577499999992,-12.658720000000002,-16.683630000000008,-24.856799999999993,-23.870824999999996,-8.153275000000008,-4.496949999999998,-17.419240000000002,-14.379987499999999,-6.464985000000013,-11.396265,-17.201682500000004,-16.836082500000003,-11.333799999999997,-13.982107499999998,-20.1875675,-17.271117500000003
239,-1.4850524999999948,-2.8465925,-2.5319250000000153,-10.273189999999985,-5.048777500000014,-9.733229999999992,5.698715000000007,-1.6836275000000143,-1.7559300000000064,-5.2908525,-5.049584999999979,-2.251037499999981,-3.2562049999999942,-7.166892499999989,2.324594999999988,-2.4477349999999944,-5.971654999999998,-6.323540000000008,-3.252312500000002
240,-11.307022500000002,-13.171772500000003,-13.245862500000001,-11.403904999999995,-11.864494999999991,-16.514282499999993,-8.189482499999997,-13.251349999999988,-12.81711,-12.1113225,-11.556372500000009,-12.275864999999996,-12.363905000000003,-13.000295000000008,-3.7567549999999983,-13.283114999999995,-6.042195000000007,-13.433234999999996,4.625960000000006
241,-10.654352500000002,-12.158405000000002,-4.928020000000004,-7.9826075,-8.08699,-3.646272499999995,-13.9477775,-6.905142499999997,-10.938562500000003,-8.287079999999989,-7.456544999999991,-11.365197499999994,-8.656567499999994,-8.43777,-9.253440000000012,-12.402897499999995,-6.409035000000003,-8.10369,-7.634797499999991
242,-7.104952499999996,-7.8499874999999975,34.117339999999984,-4.919532499999988,-7.736097500000014,-4.618075000000005,-11.924354999999991,21.62127500000001,-6.342089999999999,-7.982055000000017,-7.24145750000001,-7.627279999999999,-6.260387499999993,-8.232327499999997,-8.743792499999998,-12.339690000000004,-6.164429999999996,-7.543687500000004,-7.425359999999998
243,-8.740015,-10.4276275,22.3272475,1.2110275000000001,2.3603099999999984,28.599592500000014,0.6076900000000052,12.976617500000003,-8.763739999999999,2.0645100000000127,3.488900000000001,-9.959172499999994,0.132947499999986,2.987269999999995,3.3353850000000165,-13.548487499999993,4.851062499999983,5.323720000000009,3.3039549999999878
244,-10.790644999999998,-12.379184999999993,7.884050000000002,-2.1935549999999893,-0.10625500000000443,25.68623000000001,-1.0816199999999867,1.5279699999999963,-11.726539999999986,-0.26538999999998225,0.6672324999999972,-12.659207499999994,-3.0688075000000055,0.4242175000000117,0.9737124999999907,-14.836775000000003,2.297229999999999,2.809852500000005,0.872627499999993
245,-12.787980000000005,-14.325127500000008,-12.896014999999991,-2.44858499999998,0.37247000000000696,28.466025000000002,-0.38868999999999687,-13.331585000000004,-13.914225000000002,0.27289250000001175,1.0141599999999897,-14.556960000000018,-3.2991750000000053,1.276645000000002,2.421334999999985,-14.510410000000007,2.725330000000014,3.9222350000000006,2.527352499999992
246,-28.77807,-35.52649249999999,-31.216687500000006,0.37455500000000086,10.811994999999996,96.66018249999996,13.929114999999996,-31.971435,-32.4163375,10.119647500000013,11.436162499999995,-33.1725175,-0.326397500000013,14.617954999999995,14.081369999999993,-31.882795,16.10794,21.8010125,12.149374999999992
247,-29.855089999999997,-32.195532500000006,-15.301712500000008,-2.255692500000009,6.012710000000013,76.416675,2.445554999999999,-20.3075975,-30.903380000000006,6.145242499999995,6.669857500000006,-30.611184999999992,-2.808887499999983,9.257779999999997,4.700422500000002,-30.441745000000004,9.181347500000015,15.921967499999994,7.10600500000001
248,-13.0486875,-12.173487499999993,-16.129867500000003,-11.868749999999999,-12.093550000000008,-21.5620775,-22.573362499999988,-17.34512749999999,-15.488677500000009,-12.138102499999988,-12.023857500000005,-12.674157499999993,-12.372942499999994,-12.437970000000021,-18.247965000000008,-13.629325000000001,-11.790547500000002,-11.000730000000004,-12.124222500000002
249,-15.733709999999988,-13.830849999999998,-17.27580250000001,-13.275457500000002,-14.217572500000003,-19.817519999999988,-13.1709325,-22.04131500000001,-18.7218125,-14.165679999999995,-14.208015000000003,-14.619287499999999,-13.901514999999996,-14.410982500000003,-13.24419499999999,-15.486792500000007,-14.294894999999997,-13.304574999999986,-12.697052499999998
250,-15.100695000000002,-13.656670000000005,-17.39607749999999,-6.267679999999999,-8.152595000000005,-13.730024999999998,57.12945,-25.399429999999995,-18.131339999999994,-8.153890000000004,-8.040764999999993,-15.112894999999995,-6.487277500000005,-8.754400000000004,-7.413235,-14.171402499999985,-8.379577499999996,-7.8473299999999995,-6.877257499999999
251,-18.717782500000013,-16.966572500000012,-5.5092625000000055,1.808000000000007,-1.3888949999999909,-23.269575000000003,-2.0511675000000054,-21.566202500000003,-21.629037499999995,-1.3932049999999947,-1.6286324999999948,-19.260387499999993,2.9327024999999907,-2.988582500000007,-1.586014999999989,-18.454387499999996,-2.0483500000000134,-1.408932500000006,-1.0145175000000108
252,-29.612282499999992,-26.824662500000002,-32.612695,-1.5639849999999882,-3.113577500000005,-3.598972500000002,-2.6414649999999966,-14.852732499999988,-34.164572500000006,-2.8707649999999916,-3.375194999999991,-25.220945,-0.27409749999999633,-4.125170000000011,-1.6027024999999924,-29.8194125,-2.7344400000000064,0.4545425000000023,-1.9988950000000045
253,-38.523210000000006,-37.200687500000015,-9.013270000000006,8.938807499999996,14.302629999999994,20.8035,8.569662500000007,-18.24815000000001,-44.970290000000006,14.533140000000003,12.378847499999992,-42.48907749999999,10.233180000000004,10.060582499999995,9.588890000000006,-38.76657999999999,8.579302499999997,14.448807500000001,8.022927499999994
254,-40.35958500000001,-45.87523750000001,-39.49145750000001,18.040032499999995,31.22903749999999,22.187047500000006,14.125727499999996,-37.90496999999999,-47.260525,22.805502500000003,14.174189999999996,-45.12078500000001,19.438627499999996,14.29503249999999,15.360204999999993,-41.26776749999999,12.951012500000004,18.690415,13.971499999999992
255,-32.294015,-38.11153250000001,-38.55015749999998,1.527297500000003,18.203022500000003,-6.07423,-1.8504725000000093,-53.59502999999998,-39.875910000000005,7.228082499999985,-2.7213999999999885,-37.27917499999998,-0.16079750000000104,-3.6225175000000007,-0.9422950000000014,-36.49189749999999,-20.860687499999997,0.09282500000000482,-4.309802499999989
256,-49.982102499999996,-47.97413750000001,-53.2772325,-10.1523775,-11.724517500000005,4.7906699999999915,72.32453499999998,-66.380925,-54.83729249999999,-11.807612500000005,-12.355015000000009,-52.84138250000001,-9.515464999999992,-13.634119999999996,40.73334,-50.315867499999996,-42.47972249999998,-11.026854999999998,-1.1386925000000048
257,-54.03807500000002,-60.28235999999998,-58.20724000000001,-12.041685000000001,-12.65786,12.537245000000013,-38.02096500000002,-43.785147499999994,-60.26347,-12.904847499999988,-13.312299999999993,-58.35545250000001,-13.521252500000017,-15.16256,-30.81065500000001,-55.560869999999994,-36.01720500000002,-11.020764999999997,-23.536902499999997
258,-124.1278925,-118.8029425,-120.51333,-25.931610000000006,-31.876379999999983,7.288235,-85.282705,-124.567095,-125.4472625,-31.560777500000015,-34.433324999999996,-118.8389375,-28.87812500000001,-34.88436750000001,-70.59807499999998,-116.0774475,-50.65163750000001,-27.603580000000008,-47.9819775
259,-115.1123475,-107.94698000000001,-111.10075,-37.937095000000014,-10.987697499999996,55.40062499999999,-82.381935,-111.85413249999998,-114.86023,-10.720169999999996,-12.15313500000002,-109.03509500000001,-39.03187750000001,-12.417307499999993,-58.51599249999998,-107.5779125,-15.403494999999992,-3.7001075000000014,-28.93991249999999
260,-59.068652499999985,-58.939772500000004,-61.70934749999999,-23.500625,-18.519227500000014,10.643582499999994,95.16395500000002,-62.45434,-59.74857500000002,-18.991227499999994,-19.603475000000003,-52.646635,-26.041152499999995,-20.432559999999995,47.608689999999996,-50.18410500000002,-3.5771574999999984,-15.992755000000002,-4.099722499999999
261,-26.232782499999985,-25.922754999999995,-33.54467500000001,-12.594242500000007,-13.45651749999999,15.093402499999996,-28.92303249999999,-32.77175749999998,-28.546670000000006,-13.647455000000008,-13.216447499999987,-22.77077,-10.968497499999998,-15.037912500000004,-25.516924999999986,-18.279907500000007,-7.673337500000002,-10.903052500000001,-18.508792500000013
262,3.5917599999999936,0.6441324999999836,-5.664225000000016,-19.408052499999997,-29.27915999999999,-23.570255000000003,-10.34702,-5.3396975,1.8661400000000157,-29.447292500000003,-29.245495000000005,5.198592500000004,-19.820467500000007,-31.203532499999994,-19.65912999999999,12.382404999999977,-30.884650000000008,-29.497527500000004,-26.952759999999984
263,-15.949667500000004,-20.265872499999986,-20.341094999999996,-17.9063175,-19.63091749999998,-23.039292500000002,7.181307500000003,-20.397482499999995,-16.836927500000016,-19.742657500000007,-19.549475,-15.961495000000014,-18.00191750000002,-21.073809999999995,-5.1491225000000185,-12.741015000000004,-21.230140000000006,-19.780545000000004,-16.30420500000001
264,-6.747512499999999,-10.945425000000014,-9.98617999999999,-7.260125000000002,-11.465207499999991,-15.390154999999993,-16.999155000000002,-9.327714999999998,-6.76290250000001,-11.5956075,-11.579372500000005,-7.173000000000002,-7.250177500000007,-12.182189999999991,-13.910817499999993,-2.0001650000000097,-11.915252500000008,-12.565029999999993,-13.4829
265,-17.339377500000012,-20.5720575,-18.423900000000003,-16.226259999999996,-16.76422249999999,-17.651177500000003,-20.078077499999992,-18.224127499999994,-16.815242499999997,-16.817977499999998,-16.671764999999994,-17.01787250000001,-16.2841775,-17.54773,-17.6999725,-15.619002500000008,-16.9746325,-17.17047749999999,-18.1368825
266,-15.308549999999997,-19.154292499999983,-15.863552499999997,-9.605005000000006,-7.714372499999996,7.4160824999999875,-9.007494999999992,-15.640249999999995,-14.957247500000008,-7.763987500000013,-7.700307500000008,-15.256497500000009,-9.486665000000002,-7.9147874999999885,-7.223775000000003,-14.291029999999992,-6.608874999999998,-5.95873499999999,-8.046802499999998
267,-15.601415000000003,-18.6217125,-16.0259025,-12.608035000000001,-11.786057499999998,-8.652349999999998,-11.153710000000004,-15.976452500000008,-14.83444,-11.884039999999999,-11.778352499999997,-15.153405000000006,-12.879272499999985,-12.13552,-10.611612500000007,-14.419015000000002,-11.591947500000003,-10.979202500000014,-12.096289999999996
268,-14.666025000000005,-17.585252499999996,-14.90749000000001,-13.607302500000003,-12.390132500000007,-14.655659999999997,-9.100295000000003,-14.771382500000001,-13.9230625,-12.434652499999999,-12.456047500000011,-14.157830000000004,-13.769217499999996,-12.848542499999994,-10.155237499999998,-13.98039,-11.92358999999999,-11.7730775,-11.96862999999999
269,-13.259754999999998,-16.87989499999999,-13.468887500000008,-12.280292499999987,-11.339245000000005,-15.003792499999989,-7.529802499999988,-12.917632499999996,-12.656622500000012,-11.413669999999996,-11.242729999999995,-12.862167499999998,-12.504904999999994,-11.971422500000003,-9.086729999999989,-12.56676499999999,-11.109322500000005,-10.934989999999999,-11.313837499999991
270,-21.311787499999994,-26.904367500000006,-21.717704999999995,-20.53356749999999,-21.76968500000001,-29.557587499999997,-20.0421525,-21.559345000000008,-21.253020000000006,-21.815574999999995,-22.024502499999997,-21.859685000000013,-21.67506499999999,-22.712302499999993,-20.129310000000004,-20.9497025,-21.36542,-22.030917499999987,-21.91613749999999
271,-20.551660000000005,-21.117019999999997,-20.18074,-17.820242500000006,-19.207750000000004,-23.508312500000002,-14.122097499999995,-20.620355000000004,-19.011067499999996,-19.194710000000008,-19.25010499999999,-18.96790749999999,-18.4420675,-19.92474,-15.947037499999993,-18.243027500000004,-19.194022499999996,-19.118550000000006,-18.695715
272,-3.4243574999999993,-3.1726725000000044,-7.0344975000000005,1.7615199999999973,5.421494999999993,6.4870149999999995,24.68553750000001,-7.165099999999995,-2.5561000000000007,5.196974999999995,6.341772500000005,-0.01555749999998568,1.1039274999999975,7.012817499999997,15.732979999999998,-6.415857499999994,9.073152500000006,12.342505000000003,11.764740000000003
273,2.4286749999999913,-3.7119750000000096,-4.082187499999996,12.329447499999986,1.9165399999999977,78.724215,18.302209999999995,-6.223454999999994,0.2294624999999968,0.9682025000000039,5.972647500000008,6.005047500000003,10.358057499999987,13.307620000000014,16.7983275,-2.7893674999999973,17.030772499999998,23.69592249999998,14.406745
274,-0.7384925000000067,-7.516322500000015,-6.711849999999998,8.887077499999997,1.6817100000000096,73.18354000000004,14.821607499999985,-1.8356474999999932,-3.794987500000005,0.9156249999999915,4.460454999999996,3.084450000000004,7.286007499999997,10.438749999999999,13.56311749999999,-5.296292500000007,13.349840000000015,19.982197499999984,11.083192499999996
275,-4.075362499999997,-6.321017499999996,-6.935322499999998,6.865402500000002,10.269722499999986,86.43796250000001,18.858520000000013,3.256840000000011,-4.3000200000000035,9.875797500000004,12.598557500000013,1.4675424999999933,5.4983125000000115,16.131100000000018,17.722297499999996,-7.637362500000009,17.715835,24.243477499999997,15.515267500000007
276,11.169232499999993,10.425887500000016,4.133449999999996,34.4683725,59.44178750000002,154.86778750000002,102.84466499999999,-4.810175000000001,12.519807500000013,59.04581999999999,61.59964499999998,22.781260000000003,33.225915,67.85525000000001,72.8644725,0.22892750000001172,61.446465,84.58410249999999,48.42524499999999
277,-5.399069999999995,-6.335962500000008,-12.830619999999996,25.555530000000005,54.3532675,282.03906500000005,64.628925,-19.381074999999996,-4.077640000000002,53.77113250000001,56.46793499999998,8.051514999999995,24.03363250000001,64.82280750000001,62.757397500000025,-16.333520000000007,64.468905,84.17852500000001,55.371255000000005
278,8.149102500000012,13.545772500000012,5.149402500000008,41.51984,64.5074675,248.35117499999998,74.22579999999999,1.499130000000008,12.976152499999984,63.86650750000001,67.15615999999999,21.904402500000018,40.681124999999994,73.51330000000002,71.55691,1.6192700000000002,70.96400750000002,89.18585,65.66418499999999
